2026-09-02 00:21:28,990 | INFO    | uav_swarm_ppo.episode_logger | Episode 152 ended: steps=500 total_reward=-465720.52 coverage=0.612 valid_action_frac=0.080 collisions={'uav_uav': 654, 'uav_static_obstacle': 28, 'uav_dynamic_obstacle': 1, 'uav_boundary': 929}
2026-09-02 00:21:29,430 | INFO    | uav_swarm_ppo.episode_logger | Episode 153 started (seed=194).
2026-09-02 00:21:31,016 | INFO    | uav_swarm_ppo.episode_logger | Episode 153 ended: steps=500 total_reward=-323303.60 coverage=0.383 valid_action_frac=0.049 collisions={'uav_uav': 278, 'uav_static_obstacle': 4, 'uav_dynamic_obstacle': 0, 'uav_boundary': 965}
2026-09-02 00:21:31,376 | INFO    | uav_swarm_ppo.episode_logger | Episode 154 started (seed=195).
2026-09-02 00:21:33,157 | INFO    | uav_swarm_ppo.episode_logger | Episode 154 ended: steps=500 total_reward=-425964.28 coverage=0.465 valid_action_frac=0.061 collisions={'uav_uav': 596, 'uav_static_obstacle': 32, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1035}
2026-09-02 00:21:33,543 | INFO    | uav_swarm_ppo.episode_logger | Episode 155 started (seed=196).
2026-09-02 00:21:35,114 | INFO    | uav_swarm_ppo.episode_logger | Episode 155 ended: steps=500 total_reward=-89007.73 coverage=0.730 valid_action_frac=0.095 collisions={'uav_uav': 0, 'uav_static_obstacle': 24, 'uav_dynamic_obstacle': 6, 'uav_boundary': 454}
2026-09-02 00:21:35,509 | INFO    | uav_swarm_ppo.episode_logger | Episode 156 started (seed=197).
2026-09-02 00:21:37,253 | INFO    | uav_swarm_ppo.episode_logger | Episode 156 ended: steps=500 total_reward=-258383.66 coverage=0.604 valid_action_frac=0.079 collisions={'uav_uav': 236, 'uav_static_obstacle': 41, 'uav_dynamic_obstacle': 3, 'uav_boundary': 703}
2026-09-02 00:21:37,658 | INFO    | uav_swarm_ppo.episode_logger | Episode 157 started (seed=198).
2026-09-02 00:21:39,282 | INFO    | uav_swarm_ppo.episode_logger | Episode 157 ended: steps=500 total_reward=-374791.10 coverage=0.579 valid_action_frac=0.076 collisions={'uav_uav': 376, 'uav_static_obstacle': 14, 'uav_dynamic_obstacle': 3, 'uav_boundary': 1175}
2026-09-02 00:21:39,652 | INFO    | uav_swarm_ppo.episode_logger | Episode 158 started (seed=199).
2026-09-02 00:21:41,216 | INFO    | uav_swarm_ppo.episode_logger | Episode 158 ended: steps=500 total_reward=-589507.52 coverage=0.562 valid_action_frac=0.073 collisions={'uav_uav': 874, 'uav_static_obstacle': 7, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1108}
2026-09-02 00:21:41,612 | INFO    | uav_swarm_ppo.episode_logger | Episode 159 started (seed=200).
2026-09-02 00:21:43,601 | INFO    | uav_swarm_ppo.episode_logger | Episode 159 ended: steps=500 total_reward=-107460.50 coverage=0.515 valid_action_frac=0.068 collisions={'uav_uav': 44, 'uav_static_obstacle': 64, 'uav_dynamic_obstacle': 3, 'uav_boundary': 274}
2026-09-02 00:21:44,003 | INFO    | uav_swarm_ppo.episode_logger | Episode 160 started (seed=201).
2026-09-02 00:21:45,587 | INFO    | uav_swarm_ppo.episode_logger | Episode 160 ended: steps=500 total_reward=-232027.08 coverage=0.738 valid_action_frac=0.097 collisions={'uav_uav': 260, 'uav_static_obstacle': 7, 'uav_dynamic_obstacle': 11, 'uav_boundary': 773}
2026-09-02 00:21:45,956 | INFO    | uav_swarm_ppo.episode_logger | Episode 161 started (seed=202).
2026-09-02 00:21:47,733 | INFO    | uav_swarm_ppo.episode_logger | Episode 161 ended: steps=500 total_reward=-277022.90 coverage=0.512 valid_action_frac=0.067 collisions={'uav_uav': 214, 'uav_static_obstacle': 19, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1175}
2026-09-02 00:21:48,141 | INFO    | uav_swarm_ppo.episode_logger | Episode 162 started (seed=203).
2026-09-02 00:21:49,714 | INFO    | uav_swarm_ppo.episode_logger | Episode 162 ended: steps=500 total_reward=-300397.06 coverage=0.723 valid_action_frac=0.095 collisions={'uav_uav': 344, 'uav_static_obstacle': 30, 'uav_dynamic_obstacle': 2, 'uav_boundary': 811}
2026-09-02 00:21:50,076 | INFO    | uav_swarm_ppo.episode_logger | Episode 163 started (seed=204).
2026-09-02 00:21:51,791 | INFO    | uav_swarm_ppo.episode_logger | Episode 163 ended: steps=500 total_reward=-218413.38 coverage=0.589 valid_action_frac=0.077 collisions={'uav_uav': 192, 'uav_static_obstacle': 18, 'uav_dynamic_obstacle': 4, 'uav_boundary': 800}
2026-09-02 00:21:52,192 | INFO    | uav_swarm_ppo.episode_logger | Episode 164 started (seed=205).
2026-09-02 00:21:54,066 | INFO    | uav_swarm_ppo.episode_logger | Episode 164 ended: steps=500 total_reward=-466066.55 coverage=0.542 valid_action_frac=0.071 collisions={'uav_uav': 620, 'uav_static_obstacle': 20, 'uav_dynamic_obstacle': 2, 'uav_boundary': 956}
2026-09-02 00:21:54,418 | INFO    | uav_swarm_ppo.episode_logger | Episode 165 started (seed=206).
2026-09-02 00:21:55,996 | INFO    | uav_swarm_ppo.episode_logger | Episode 165 ended: steps=500 total_reward=-582779.66 coverage=0.285 valid_action_frac=0.036 collisions={'uav_uav': 688, 'uav_static_obstacle': 0, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1361}
2026-09-02 00:21:56,373 | INFO    | uav_swarm_ppo.episode_logger | Episode 166 started (seed=207).
2026-09-02 00:21:58,165 | INFO    | uav_swarm_ppo.episode_logger | Episode 166 ended: steps=500 total_reward=-197491.52 coverage=0.390 valid_action_frac=0.050 collisions={'uav_uav': 186, 'uav_static_obstacle': 9, 'uav_dynamic_obstacle': 3, 'uav_boundary': 877}
2026-09-02 00:21:58,623 | INFO    | uav_swarm_ppo.episode_logger | Episode 167 started (seed=208).
2026-09-02 00:22:00,625 | INFO    | uav_swarm_ppo.episode_logger | Episode 167 ended: steps=500 total_reward=-168009.15 coverage=0.726 valid_action_frac=0.095 collisions={'uav_uav': 184, 'uav_static_obstacle': 42, 'uav_dynamic_obstacle': 0, 'uav_boundary': 473}
2026-09-02 00:22:01,409 | INFO    | uav_swarm_ppo.episode_logger | Episode 168 started (seed=209).
2026-09-02 00:22:07,904 | INFO    | uav_swarm_ppo.episode_logger | Episode 168 ended: steps=500 total_reward=-295911.29 coverage=0.615 valid_action_frac=0.080 collisions={'uav_uav': 200, 'uav_static_obstacle': 10, 'uav_dynamic_obstacle': 4, 'uav_boundary': 1114}
2026-09-02 00:22:09,104 | INFO    | uav_swarm_ppo.episode_logger | Episode 169 started (seed=210).
2026-09-02 00:22:14,085 | INFO    | uav_swarm_ppo.episode_logger | Episode 169 ended: steps=500 total_reward=-293002.78 coverage=0.580 valid_action_frac=0.075 collisions={'uav_uav': 286, 'uav_static_obstacle': 14, 'uav_dynamic_obstacle': 4, 'uav_boundary': 955}
2026-09-02 00:22:14,950 | INFO    | uav_swarm_ppo.episode_logger | Episode 170 started (seed=211).
2026-09-02 00:22:21,163 | INFO    | uav_swarm_ppo.episode_logger | Episode 170 ended: steps=500 total_reward=-431798.02 coverage=0.690 valid_action_frac=0.090 collisions={'uav_uav': 596, 'uav_static_obstacle': 10, 'uav_dynamic_obstacle': 0, 'uav_boundary': 980}
2026-09-02 00:22:22,315 | INFO    | uav_swarm_ppo.episode_logger | Episode 171 started (seed=212).
2026-09-02 00:22:26,504 | INFO    | uav_swarm_ppo.episode_logger | Episode 171 ended: steps=500 total_reward=-147913.11 coverage=0.515 valid_action_frac=0.067 collisions={'uav_uav': 52, 'uav_static_obstacle': 10, 'uav_dynamic_obstacle': 2, 'uav_boundary': 783}
2026-09-02 00:22:27,186 | INFO    | uav_swarm_ppo.episode_logger | Episode 172 started (seed=213).
2026-09-02 00:22:31,745 | INFO    | uav_swarm_ppo.episode_logger | Episode 172 ended: steps=500 total_reward=-415162.19 coverage=0.589 valid_action_frac=0.077 collisions={'uav_uav': 454, 'uav_static_obstacle': 29, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1079}
2026-09-02 00:22:32,382 | INFO    | uav_swarm_ppo.episode_logger | Episode 173 started (seed=214).
2026-09-02 00:22:34,784 | INFO    | uav_swarm_ppo.episode_logger | Episode 173 ended: steps=500 total_reward=-161366.26 coverage=0.745 valid_action_frac=0.097 collisions={'uav_uav': 126, 'uav_static_obstacle': 41, 'uav_dynamic_obstacle': 1, 'uav_boundary': 562}
2026-09-02 00:22:35,343 | INFO    | uav_swarm_ppo.episode_logger | Episode 174 started (seed=215).
2026-09-02 00:22:37,823 | INFO    | uav_swarm_ppo.episode_logger | Episode 174 ended: steps=500 total_reward=-159580.95 coverage=0.761 valid_action_frac=0.100 collisions={'uav_uav': 98, 'uav_static_obstacle': 30, 'uav_dynamic_obstacle': 2, 'uav_boundary': 681}
2026-09-02 00:22:38,254 | INFO    | uav_swarm_ppo.episode_logger | Episode 175 started (seed=216).
2026-09-02 00:22:40,742 | INFO    | uav_swarm_ppo.episode_logger | Episode 175 ended: steps=500 total_reward=-90211.75 coverage=0.585 valid_action_frac=0.076 collisions={'uav_uav': 62, 'uav_static_obstacle': 20, 'uav_dynamic_obstacle': 0, 'uav_boundary': 411}
2026-09-02 00:22:41,346 | INFO    | uav_swarm_ppo.episode_logger | Episode 176 started (seed=217).
2026-09-02 00:22:43,855 | INFO    | uav_swarm_ppo.episode_logger | Episode 176 ended: steps=500 total_reward=-105993.69 coverage=0.811 valid_action_frac=0.107 collisions={'uav_uav': 56, 'uav_static_obstacle': 25, 'uav_dynamic_obstacle': 4, 'uav_boundary': 499}
2026-09-02 00:22:44,275 | INFO    | uav_swarm_ppo.episode_logger | Episode 177 started (seed=218).
2026-09-02 00:22:46,900 | INFO    | uav_swarm_ppo.episode_logger | Episode 177 ended: steps=500 total_reward=-229267.92 coverage=0.642 valid_action_frac=0.084 collisions={'uav_uav': 238, 'uav_static_obstacle': 21, 'uav_dynamic_obstacle': 1, 'uav_boundary': 740}
2026-09-02 00:22:47,454 | INFO    | uav_swarm_ppo.episode_logger | Episode 178 started (seed=219).
2026-09-02 00:22:49,922 | INFO    | uav_swarm_ppo.episode_logger | Episode 178 ended: steps=500 total_reward=-459368.92 coverage=0.517 valid_action_frac=0.067 collisions={'uav_uav': 494, 'uav_static_obstacle': 9, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1237}
2026-09-02 00:22:50,397 | INFO    | uav_swarm_ppo.episode_logger | Episode 179 started (seed=220).
2026-09-02 00:22:53,240 | INFO    | uav_swarm_ppo.episode_logger | Episode 179 ended: steps=500 total_reward=-228767.76 coverage=0.653 valid_action_frac=0.086 collisions={'uav_uav': 152, 'uav_static_obstacle': 18, 'uav_dynamic_obstacle': 8, 'uav_boundary': 879}
2026-09-02 00:22:53,708 | INFO    | uav_swarm_ppo.episode_logger | Episode 180 started (seed=221).
2026-09-02 00:22:56,015 | INFO    | uav_swarm_ppo.episode_logger | Episode 180 ended: steps=500 total_reward=-406287.54 coverage=0.599 valid_action_frac=0.079 collisions={'uav_uav': 392, 'uav_static_obstacle': 20, 'uav_dynamic_obstacle': 2, 'uav_boundary': 1191}
2026-09-02 00:22:56,554 | INFO    | uav_swarm_ppo.episode_logger | Episode 181 started (seed=222).
2026-09-02 00:22:58,780 | INFO    | uav_swarm_ppo.episode_logger | Episode 181 ended: steps=500 total_reward=-147528.67 coverage=0.701 valid_action_frac=0.092 collisions={'uav_uav': 106, 'uav_static_obstacle': 28, 'uav_dynamic_obstacle': 1, 'uav_boundary': 628}
2026-09-02 00:22:59,347 | INFO    | uav_swarm_ppo.episode_logger | Episode 182 started (seed=223).
2026-09-02 00:23:01,902 | INFO    | uav_swarm_ppo.episode_logger | Episode 182 ended: steps=500 total_reward=-126508.99 coverage=0.740 valid_action_frac=0.097 collisions={'uav_uav': 12, 'uav_static_obstacle': 26, 'uav_dynamic_obstacle': 1, 'uav_boundary': 795}
2026-09-02 00:23:02,411 | INFO    | uav_swarm_ppo.episode_logger | Episode 183 started (seed=224).
2026-09-02 00:23:04,748 | INFO    | uav_swarm_ppo.episode_logger | Episode 183 ended: steps=500 total_reward=-115977.41 coverage=0.846 valid_action_frac=0.111 collisions={'uav_uav': 14, 'uav_static_obstacle': 28, 'uav_dynamic_obstacle': 4, 'uav_boundary': 692}
2026-09-02 00:23:05,191 | INFO    | uav_swarm_ppo.episode_logger | Episode 184 started (seed=225).
2026-09-02 00:23:07,502 | INFO    | uav_swarm_ppo.episode_logger | Episode 184 ended: steps=500 total_reward=-602174.78 coverage=0.555 valid_action_frac=0.072 collisions={'uav_uav': 880, 'uav_static_obstacle': 11, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1158}
2026-09-02 00:23:07,986 | INFO    | uav_swarm_ppo.episode_logger | Episode 185 started (seed=226).
2026-09-02 00:23:10,910 | INFO    | uav_swarm_ppo.episode_logger | Episode 185 ended: steps=500 total_reward=-128297.96 coverage=0.635 valid_action_frac=0.084 collisions={'uav_uav': 46, 'uav_static_obstacle': 33, 'uav_dynamic_obstacle': 1, 'uav_boundary': 494}
2026-09-02 00:23:11,447 | INFO    | uav_swarm_ppo.episode_logger | Episode 186 started (seed=227).
2026-09-02 00:23:14,090 | INFO    | uav_swarm_ppo.episode_logger | Episode 186 ended: steps=500 total_reward=-84641.01 coverage=0.670 valid_action_frac=0.087 collisions={'uav_uav': 28, 'uav_static_obstacle': 16, 'uav_dynamic_obstacle': 0, 'uav_boundary': 500}
2026-09-02 00:23:14,537 | INFO    | uav_swarm_ppo.episode_logger | Episode 187 started (seed=228).
2026-09-02 00:23:16,725 | INFO    | uav_swarm_ppo.episode_logger | Episode 187 ended: steps=500 total_reward=-231202.59 coverage=0.450 valid_action_frac=0.058 collisions={'uav_uav': 218, 'uav_static_obstacle': 4, 'uav_dynamic_obstacle': 4, 'uav_boundary': 982}
2026-09-02 00:23:17,251 | INFO    | uav_swarm_ppo.episode_logger | Episode 188 started (seed=229).
2026-09-02 00:23:19,844 | INFO    | uav_swarm_ppo.episode_logger | Episode 188 ended: steps=500 total_reward=-147580.09 coverage=0.685 valid_action_frac=0.089 collisions={'uav_uav': 36, 'uav_static_obstacle': 18, 'uav_dynamic_obstacle': 3, 'uav_boundary': 734}
2026-09-02 00:23:20,337 | INFO    | uav_swarm_ppo.episode_logger | Episode 189 started (seed=230).
2026-09-02 00:23:22,662 | INFO    | uav_swarm_ppo.episode_logger | Episode 189 ended: steps=500 total_reward=-202985.84 coverage=0.756 valid_action_frac=0.099 collisions={'uav_uav': 158, 'uav_static_obstacle': 16, 'uav_dynamic_obstacle': 3, 'uav_boundary': 781}
2026-09-02 00:23:23,129 | INFO    | uav_swarm_ppo.episode_logger | Episode 190 started (seed=231).
2026-09-02 00:23:25,581 | INFO    | uav_swarm_ppo.episode_logger | Episode 190 ended: steps=500 total_reward=-166123.20 coverage=0.796 valid_action_frac=0.105 collisions={'uav_uav': 132, 'uav_static_obstacle': 41, 'uav_dynamic_obstacle': 2, 'uav_boundary': 643}
2026-09-02 00:23:26,011 | INFO    | uav_swarm_ppo.episode_logger | Episode 191 started (seed=232).
2026-09-02 00:23:28,433 | INFO    | uav_swarm_ppo.episode_logger | Episode 191 ended: steps=500 total_reward=-175698.38 coverage=0.772 valid_action_frac=0.102 collisions={'uav_uav': 118, 'uav_static_obstacle': 20, 'uav_dynamic_obstacle': 4, 'uav_boundary': 728}
2026-09-02 00:23:28,876 | INFO    | uav_swarm_ppo.episode_logger | Episode 192 started (seed=233).
2026-09-02 00:23:31,348 | INFO    | uav_swarm_ppo.episode_logger | Episode 192 ended: steps=500 total_reward=-106011.93 coverage=0.780 valid_action_frac=0.102 collisions={'uav_uav': 4, 'uav_static_obstacle': 17, 'uav_dynamic_obstacle': 4, 'uav_boundary': 644}
2026-09-02 00:23:31,898 | INFO    | uav_swarm_ppo.episode_logger | Episode 193 started (seed=234).
2026-09-02 00:23:34,710 | INFO    | uav_swarm_ppo.episode_logger | Episode 193 ended: steps=500 total_reward=-189997.97 coverage=0.766 valid_action_frac=0.101 collisions={'uav_uav': 50, 'uav_static_obstacle': 35, 'uav_dynamic_obstacle': 3, 'uav_boundary': 912}
2026-09-02 00:23:35,289 | INFO    | uav_swarm_ppo.episode_logger | Episode 194 started (seed=235).
2026-09-02 00:23:37,853 | INFO    | uav_swarm_ppo.episode_logger | Episode 194 ended: steps=500 total_reward=-182089.10 coverage=0.685 valid_action_frac=0.089 collisions={'uav_uav': 136, 'uav_static_obstacle': 30, 'uav_dynamic_obstacle': 2, 'uav_boundary': 618}
2026-09-02 00:23:38,456 | INFO    | uav_swarm_ppo.episode_logger | Episode 195 started (seed=236).
2026-09-02 00:23:41,059 | INFO    | uav_swarm_ppo.episode_logger | Episode 195 ended: steps=500 total_reward=-329335.43 coverage=0.565 valid_action_frac=0.073 collisions={'uav_uav': 280, 'uav_static_obstacle': 15, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1069}
2026-09-02 00:23:41,744 | INFO    | uav_swarm_ppo.episode_logger | Episode 196 started (seed=237).
2026-09-02 00:23:45,837 | INFO    | uav_swarm_ppo.episode_logger | Episode 196 ended: steps=500 total_reward=-223495.22 coverage=0.754 valid_action_frac=0.100 collisions={'uav_uav': 290, 'uav_static_obstacle': 32, 'uav_dynamic_obstacle': 0, 'uav_boundary': 525}
2026-09-02 00:23:46,729 | INFO    | uav_swarm_ppo.episode_logger | Episode 197 started (seed=238).
2026-09-02 00:23:49,158 | INFO    | uav_swarm_ppo.episode_logger | Episode 197 ended: steps=500 total_reward=-466002.43 coverage=0.721 valid_action_frac=0.095 collisions={'uav_uav': 706, 'uav_static_obstacle': 42, 'uav_dynamic_obstacle': 1, 'uav_boundary': 847}
2026-09-02 00:23:49,563 | INFO    | uav_swarm_ppo.episode_logger | Episode 198 started (seed=239).
2026-09-02 00:23:51,832 | INFO    | uav_swarm_ppo.episode_logger | Episode 198 ended: steps=500 total_reward=-235206.87 coverage=0.726 valid_action_frac=0.095 collisions={'uav_uav': 302, 'uav_static_obstacle': 14, 'uav_dynamic_obstacle': 4, 'uav_boundary': 663}
2026-09-02 00:23:52,332 | INFO    | uav_swarm_ppo.episode_logger | Episode 199 started (seed=240).
2026-09-02 00:23:54,488 | INFO    | uav_swarm_ppo.episode_logger | Episode 199 ended: steps=500 total_reward=-437740.07 coverage=0.478 valid_action_frac=0.062 collisions={'uav_uav': 452, 'uav_static_obstacle': 7, 'uav_dynamic_obstacle': 3, 'uav_boundary': 1224}
2026-09-02 00:23:54,914 | INFO    | uav_swarm_ppo.episode_logger | Episode 200 started (seed=241).
2026-09-02 00:23:57,018 | INFO    | uav_swarm_ppo.episode_logger | Episode 200 ended: steps=500 total_reward=-22486.73 coverage=0.739 valid_action_frac=0.098 collisions={'uav_uav': 0, 'uav_static_obstacle': 20, 'uav_dynamic_obstacle': 8, 'uav_boundary': 138}
2026-09-02 00:23:58,089 | INFO    | uav_swarm_ppo.episode_logger | EpisodeLogger closed. Summary at results/episode_logs\qlearning_train_episodes.csv
2026-09-02 00:50:44,045 | INFO    | uav_swarm_ppo.episode_logger | Episode 0 started (seed=42).
2026-09-02 00:50:45,880 | INFO    | uav_swarm_ppo.episode_logger | Episode 1 started (seed=42).
2026-09-02 00:50:47,290 | INFO    | uav_swarm_ppo.episode_logger | Episode 1 ended: steps=500 total_reward=-382645.68 coverage=0.284 valid_action_frac=0.036 collisions={'uav_uav': 236, 'uav_static_obstacle': 1, 'uav_dynamic_obstacle': 5, 'uav_boundary': 1315}
2026-09-02 00:50:47,617 | INFO    | uav_swarm_ppo.episode_logger | Episode 2 started (seed=43).
2026-09-02 00:50:49,074 | INFO    | uav_swarm_ppo.episode_logger | Episode 2 ended: steps=500 total_reward=-176794.92 coverage=0.740 valid_action_frac=0.099 collisions={'uav_uav': 6, 'uav_static_obstacle': 38, 'uav_dynamic_obstacle': 1, 'uav_boundary': 980}
2026-09-02 00:50:49,399 | INFO    | uav_swarm_ppo.episode_logger | Episode 3 started (seed=44).
2026-09-02 00:50:51,087 | INFO    | uav_swarm_ppo.episode_logger | Episode 3 ended: steps=500 total_reward=-272696.59 coverage=0.430 valid_action_frac=0.055 collisions={'uav_uav': 90, 'uav_static_obstacle': 3, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1215}
2026-09-02 00:50:51,403 | INFO    | uav_swarm_ppo.episode_logger | Episode 4 started (seed=45).
2026-09-02 00:50:52,834 | INFO    | uav_swarm_ppo.episode_logger | Episode 4 ended: steps=500 total_reward=-240461.06 coverage=0.540 valid_action_frac=0.071 collisions={'uav_uav': 168, 'uav_static_obstacle': 16, 'uav_dynamic_obstacle': 0, 'uav_boundary': 995}
2026-09-02 00:50:53,155 | INFO    | uav_swarm_ppo.episode_logger | Episode 5 started (seed=46).
2026-09-02 00:50:54,531 | INFO    | uav_swarm_ppo.episode_logger | Episode 5 ended: steps=500 total_reward=-294181.91 coverage=0.600 valid_action_frac=0.078 collisions={'uav_uav': 222, 'uav_static_obstacle': 18, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1038}
2026-09-02 00:50:54,836 | INFO    | uav_swarm_ppo.episode_logger | Episode 6 started (seed=47).
2026-09-02 00:50:56,398 | INFO    | uav_swarm_ppo.episode_logger | Episode 6 ended: steps=500 total_reward=-223155.52 coverage=0.650 valid_action_frac=0.086 collisions={'uav_uav': 96, 'uav_static_obstacle': 5, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1083}
2026-09-02 00:50:56,717 | INFO    | uav_swarm_ppo.episode_logger | Episode 7 started (seed=48).
2026-09-02 00:50:58,107 | INFO    | uav_swarm_ppo.episode_logger | Episode 7 ended: steps=500 total_reward=-167450.29 coverage=0.746 valid_action_frac=0.098 collisions={'uav_uav': 82, 'uav_static_obstacle': 24, 'uav_dynamic_obstacle': 5, 'uav_boundary': 751}
2026-09-02 00:50:58,421 | INFO    | uav_swarm_ppo.episode_logger | Episode 8 started (seed=49).
2026-09-02 00:50:59,850 | INFO    | uav_swarm_ppo.episode_logger | Episode 8 ended: steps=500 total_reward=-221282.43 coverage=0.660 valid_action_frac=0.086 collisions={'uav_uav': 70, 'uav_static_obstacle': 7, 'uav_dynamic_obstacle': 1, 'uav_boundary': 1110}
2026-09-02 00:51:00,177 | INFO    | uav_swarm_ppo.episode_logger | Episode 9 started (seed=50).
2026-09-02 00:51:01,984 | INFO    | uav_swarm_ppo.episode_logger | Episode 9 ended: steps=500 total_reward=-322739.32 coverage=0.420 valid_action_frac=0.054 collisions={'uav_uav': 180, 'uav_static_obstacle': 13, 'uav_dynamic_obstacle': 5, 'uav_boundary': 1223}
2026-09-02 00:51:02,328 | INFO    | uav_swarm_ppo.episode_logger | Episode 10 started (seed=51).
2026-09-02 00:51:03,870 | INFO    | uav_swarm_ppo.episode_logger | Episode 10 ended: steps=500 total_reward=-363130.93 coverage=0.478 valid_action_frac=0.062 collisions={'uav_uav': 306, 'uav_static_obstacle': 8, 'uav_dynamic_obstacle': 0, 'uav_boundary': 1208}
2026-09-02 00:51:04,345 | INFO    | uav_swarm_ppo.episode_logger | EpisodeLogger closed. Summary at results/episode_logs\qlearning_train_episodes.csv
